0.3834785143361314,0.118623805430609,0.6128663247309825
0.3880936978076699,0.09497301007175694,0.616161242979922
0.3904953159108128,0.07509999572212499,0.619437384108315
0.3942959318144293,0.05154919262548793,0.619437384108315
0.39667750815202263,0.02781286810184682,0.619437384108315
0.40129502068029826,0.004013083977160693,0.6154425186052631
0.40099407700304324,-0.01604832309888488,0.6154425186052631
0.40329979016537637,-0.036395301534344775,0.6114112161539935
0.4097767707185385,-0.057746519056073684,0.599891651187449
0.4139215849815205,-0.07532111587865978,0.59154592809173
0.41618763613870496,-0.09744757249462457,0.583064019164393
0.4201828203891868,-0.12082538760537478,0.570093243323343
0.42535725856222784,-0.14569543864196763,0.5523543314347699
0.4257485591885473,-0.1700493906802877,0.5387322597750432
0.42877664983605457,-0.1914798803046651,0.5201689532023974
0.43013856280604634,-0.21849572095238412,0.4963629744884518
0.42728891757117354,-0.2390077801419305,0.48178122333607226
0.42669799362970806,-0.26161076439396175,0.4570234821418034
0.4256051699537889,-0.27884307898350197,0.4330885028307259
0.41921636804469703,-0.3056568286802917,0.4022503512552209
0.4153288322162902,-0.32233874712868443,0.37234724788725304
0.4110223082898517,-0.3392315511026306,0.3352786364355165
0.4095640847222283,-0.3449710696165291,0.3010340317076076
0.4103990751519413,-0.3456743723532742,0.2704963484110422
0.40913616479471226,-0.3446106376338137,0.23634169879099942
0.4027402269291059,-0.3461667696815422,0.20246666345865247
0.39487231842434617,-0.33940407678639706,0.14989072645439944
0.38670481333498014,-0.33238387203878167,0.11228499693114546
0.3747955150171714,-0.3221474887520052,0.07262552646262863
0.36234940766487655,-0.31144970271234046,0.03747806719128738
0.3490502661675985,-0.2940009833905133,-0.0007942072931660382
0.33029447298386044,-0.2782031967254821,-0.036972884116928395
0.3019177800853276,-0.25430183802107875,-0.08088966987212606
0.2834230976091444,-0.2339193155240139,-0.10759134492418995
0.265830027266437,-0.21496647540346261,-0.13054229662289837
0.26154068856104934,-0.20298301330074495,-0.13688917770365966
0.256108790095337,-0.1867326911465938,-0.14236265790469027
0.24709576512379874,-0.16188934913169722,-0.14950407199212667
0.23276580731406513,-0.13638144645652833,-0.1561847139320377
0.22397656922852338,-0.11377245892759998,-0.15985068552344173
0.21794168957321977,-0.09214426843189485,-0.1602388163789988
0.2131838010634549,-0.07302075321881007,-0.16154147520667486
0.21048449820252577,-0.05599341072131524,-0.1622217186566118
0.2150229659399863,-0.03470029028908062,-0.1622217186566118
0.22551357397279703,-0.009025356996163952,-0.15966407479049566
0.2294575477083433,0.0,-0.15926745467408515
0.22917078552329828,0.01146809761735004,-0.15926745467408515
0.23611860681365673,0.023690882987921675,-0.15648059611028345
0.24235993686730262,0.036629121907034407,-0.15354041648665745
0.2478382093330791,0.050239292214314266,-0.15044752664404248
0.26016648154649535,0.06643140923539942,-0.141911270651243
0.2755084963326948,0.08221525811419349,-0.13180776232226393
0.28616836262254725,0.09801978049857614,-0.12191111281737699
0.2990203322820014,0.11597897147827961,-0.10823656106126017
0.3116219992369354,0.1317516680870049,-0.09366736662208519
0.3199101061065837,0.146717500285974,-0.08176915058163114
0.32254701304121,0.16384288285088064,-0.0710624807536463
0.33142853240035647,0.1810602324555881,-0.05447378057322938
0.33612996612597484,0.19694426559735637,-0.039126974197486064
0.34227661855119346,0.21459016686008045,-0.021163557211408113
0.3492627741291457,0.2288259499363334,-0.002485558517965114
0.3598742011006948,0.24095580307985912,0.019348086796956876
0.3712943075218141,0.2486021998083323,0.04393120823343377
0.3836303455613341,0.2568618637229582,0.07215838776062589
0.404391286263915,0.2707624687799014,0.12993057656751186
0.419136343591561,0.27460490805045357,0.17761559417466344
0.4268892602219458,0.27968437441256006,0.22178966739184422
0.4369326328542901,0.27393471101734845,0.28608167674544055
0.44344703561986004,0.2658152894541359,0.3253364106851258
0.44582159312606395,0.2552604273259738,0.36618178073386404
0.4423708649044046,0.24744399883167129,0.4106275256089824
0.4397878589844581,0.23457763101726373,0.4458154489481269
0.43657767726778246,0.2217665715067585,0.4755725038513745
0.42899540974682265,0.20722840580446236,0.5096052142831772
0.4232735609353151,0.1890223518818314,0.5381028637326783
0.4151553823852389,0.17065166048134914,0.5658245344943741
0.4046568375692003,0.1523139875974915,0.5926471108629598
0.39846396909087267,0.1320467377203121,0.6110537838486447
0.3905000540711118,0.11228997975062407,0.6289085242320835
0.38719112090374397,0.09065823092103532,0.6413217741194047
0.38287767640924064,0.06967207045619503,0.6513076105871277
0.38356826023945134,0.05014668561534264,0.6542873859489834
0.38726982650340114,0.031047849810881267,0.6533787411504226
0.3817724557363255,0.015279047924353209,0.6601762125986934
0.3837388998882433,-0.0038375169169657876,0.6592675678001326
0.38306753027948875,-0.02301167245334806,0.6592675678001326
0.38143869134274866,-0.04212831079284431,0.6592675678001326
0.38223028019573674,-0.06561243523560341,0.6554096411748586
0.37847333686943135,-0.08463398865098828,0.6554096411748586
0.37764856177740297,-0.10451731197340038,0.6515112809224156
0.3816376014420005,-0.12647065775306804,0.6405689914548814
0.3855636729312151,-0.14954594520274278,0.6283341181459958
0.38803282582269616,-0.1686511745116175,0.6168315591116653
0.396722525948506,-0.1965556871631859,0.5919521789441327
0.40538299820393353,-0.21622648609022874,0.5672239036979977
0.4130200774197805,-0.23102638004110423,0.5451338595901138
0.4227219826651071,-0.24768000124284212,0.5140023908148112
0.42815405822472624,-0.26250348518805167,0.48694561312191575
0.4346159571880499,-0.2724822722855313,0.45930299190500024
0.4428957833126504,-0.2776733054246667,0.42742335209121973
0.4475350993752209,-0.28685592448644354,0.3935383667181059
0.4546907520808068,-0.2914424728376909,0.3408741519423111
0.4565314832996185,-0.2926223236611022,0.3078943100425372
0.45690711722239896,-0.2928630931925604,0.2640983086423748
0.4554607182228599,-0.2919359969206293,0.23503521036557046
0.4512484510573505,-0.28923606613613234,0.19722588958514167
0.4467065459688818,-0.286324847809567,0.1688088371382608
0.44270845428297145,-0.2775558595766076,0.13558067109518165
0.43801390615536684,-0.26854860935655567,0.10817538999391652
0.43368373901412927,-0.2599628802489391,0.08454924057217664
0.4348478795786921,-0.243235951422065,0.0663466603423965
0.4392545904596343,-0.21762814617333767,0.04846221301846357
0.4436055740994181,-0.19280482503805563,0.03574663837589956
0.45064960253396763,-0.16962579548513143,0.030920547960831685
0.457883985562955,-0.14164011485035136,0.026116472307510574
0.4652338504748395,-0.09430757034959114,0.016576284650858197
0.466199294575657,-0.03268735741941175,0.004350153763722386
0.4647603275722858,0.009296446110649094,-0.000310870651230033
0.46000663009796283,0.046154614388012244,-0.004946757188600659
0.45310588631928506,0.07777871655215442,-0.009557042263598992
0.44913028525654697,0.10990968249718924,-0.006855579479571106
0.4389104360548963,0.14545026835094155,-0.006855579479571106
0.4276623385936919,0.17579270630442723,-0.006855579479571106
0.41635154231429755,0.20112072159219663,-0.006855579479571106
0.40808120227086325,0.2229357768590201,-0.004127751443252892
0.39397875407610866,0.24700479668865763,-0.004127751443252892
0.38057084639497796,0.27169295491330503,-0.0013738309351748468
0.3714301934075892,0.28826879788210213,0.0014059066549071408
0.35964192883399704,0.30292221778420536,-0.0005034885453429339
0.35852095909303355,0.3081590414215325,0.0023017881553004105
0.3585426852554988,0.3081777156809566,0.00039201098369961995
0.3527007958417937,0.30315644427084965,-0.01176686014875547
0.3495246582852406,0.29440055835898654,-0.025598973019633264
0.3366635921877002,0.2778606179620758,-0.0568845401909884
0.33484215961971586,0.2598726451080437,-0.07409431632174723
0.33445132547535433,0.2438533876182462,-0.08666174618048528
0.3385617481121872,0.2266859298582144,-0.09299807329531426
0.34206733148986435,0.20972326423199672,-0.09733380569078112
0.3496796583716482,0.19103086801615746,-0.09757752971620726
0.3481877226683557,0.17250917861857595,-0.10562880060131866
0.345943642358884,0.15448893323917412,-0.11151412863541257
0.3412838731519329,0.1402864135212866,-0.1171056178366853
0.3315039898341201,0.12857818559859027,-0.12409519557909607
0.3223010432330216,0.11400976482200134,-0.13054229662289837
0.31461222417274276,0.1042591578448788,-0.13501538446231456
0.3031527496270273,0.09377613462846975,-0.14048886466334518
0.2972380626786633,0.08869963855843929,-0.143012853001959
0.28773665444375274,0.08273991965982551,-0.14653003652031463
0.28506002062356683,0.07889267992027613,-0.14763027875078158
0.28506002062356683,0.07889267992027613,-0.14763027875078158
0.2858346813917988,0.07603818262268218,-0.14763027875078158
0.2858346813917988,0.07603818262268218,-0.14763027875078158
0.2858346813917988,0.07603818262268218,-0.14763027875078158
0.28658075893008633,0.07317608157019088,-0.14763027875078158
0.28763944503326405,0.07039017655915895,-0.14575287833460238
0.28510265957501646,0.06375449180760351,-0.1486942584604566
0.2833101725764146,0.054486166367697715,-0.14972186925225553
0.2807436258660458,0.0481915586606889,-0.15071300836595544
0.2834774108308931,0.031308896389599855,-0.14883560794977624
0.28049926013863635,0.01966708160804436,-0.1516675766884709
0.2811316535048071,0.005623382874474418,-0.1516675766884709
0.2809629688884966,-0.011244516470776483,-0.1516675766884709
0.2834774108308931,-0.031308896389599855,-0.14883560794977624
0.2815583452511114,-0.045437733922122706,-0.14883560794977624
0.2830954876811866,-0.05738629636019829,-0.14784446883607633
0.27893553044095354,-0.05945300078335462,-0.14883560794977624
0.2795161038797038,-0.056660719342700554,-0.14883560794977624
0.2800687259409955,-0.05386277187732932,-0.14883560794977624
0.2805933413630829,-0.051059438179655844,-0.14883560794977624
0.2815583452511114,-0.045437733922122706,-0.14883560794977624
0.2834774108308931,-0.031308896389599855,-0.14883560794977624
