0.2566054373573188,-0.0,-0.14978865196426622
0.24166257676060254,-0.0,-0.1522001227492057
0.2344339458809595,0.0,-0.15129130696322773
0.2234010610725278,-0.0,-0.1505885139940907
0.21253779368174527,-0.0,-0.1476466857875797
0.20157816914692137,-0.0,-0.1443565221684494
0.1907612997354386,-0.0,-0.13690602133069954
0.17207683305248028,-0.0,-0.1287970292080929
0.15698726062699667,-0.0,-0.12582839275372898
0.14569730939565423,-0.0,-0.12463857206617857
0.14194255140842893,-0.0,-0.12416676743848726
0.14194255140842893,0.0,-0.12416676743848726
0.13819269912518156,0.0,-0.12365743944674823
0.13819269912518156,0.0,-0.12365743944674823
0.13819269912518156,0.0,-0.12365743944674823
0.13819269912518156,-0.0,-0.12365743944674823
0.1419330014880119,-0.0,-0.12225679927166139
0.14941839888750436,-0.0,-0.12125306081132614
0.15683448099924352,-0.0,-0.11819042992408185
0.16796412415560777,-0.0,-0.11522590509010538
0.1788757748636605,-0.0,-0.11002291637480921
0.19341068637673708,-0.0,-0.10447604706549501
0.203988439622032,-0.0,-0.09851461306125636
0.21814535523903525,-0.002181526270417488,-0.09195502119176785
0.23544208881875153,-0.002354499372023143,-0.08248490943004122
0.25279979350190507,-0.002528082204987685,-0.0739918124441949
0.2629545728281588,-0.002629633383312067,-0.06810053465149268
0.2766358281558584,-0.0027664504971899296,-0.06097865275293568
0.2906676359820324,-0.002906773252908043,-0.05511387033795412
0.30749010998646487,-0.003075003600668011,-0.04561443499821355
0.324552561244739,-0.0032456338009620145,-0.037051117098383046
0.3412373503023853,-0.0034124872533573022,-0.027619137313435127
0.3581471878709616,-0.003581591265881062,-0.01913518908493267
0.37461189306207543,-0.0037462438062468026,-0.009816661689616368
0.39372410529724067,-0.003937372299590706,0.002434277848626043
0.41206734718235305,-0.0041208108331003785,0.01580927443334773
0.4244641629027999,-0.004244783122742051,0.023522989489351
0.43862471142014264,-0.0043863933282871324,0.03606919977549983
0.4599264591018909,-0.004599417905971211,0.057568984539650314
0.46807092140894807,-0.004680865243971149,0.06425030200035642
0.4777144805447685,-0.004777304049977651,0.07591635278501094
0.4846367662343813,-0.004846529214394643,0.08491389916069622
0.4934407922847582,-0.004934572409691153,0.09722591150066565
0.5043337328570878,-0.005043505446539886,0.11127882262853603
0.5101291755881233,-0.0051014618057417605,0.12104038790703153
0.517969593099308,-0.005179868594430654,0.1324960220856958
0.5219577348706259,-0.0052197513415776,0.1374136172144595
0.5268524104398831,-0.00526869972889396,0.14765658686206218
0.5289523979082219,-0.0052897003036011725,0.14927002662195413
0.530999490577562,-0.005310171912686092,0.15089364629435084
0.5324932641345581,-0.00532511014620049,0.15437060251480325
0.5314997101833465,-0.005315174275490476,0.1490503272981857
0.5329934837403426,-0.0053301125090048735,0.15252728351863812
0.5304530067040315,-0.00530470689178221,0.14374025396382226
0.5282005751434359,-0.005282181825335699,0.1331528358802116
0.5269950723034342,-0.005270126395085329,0.1278765498639499
0.5253293988796214,-0.0052534691056005155,0.12447860022788196
0.5253293988796214,-0.0052534691056005155,0.12447860022788196
0.5236298315076794,-0.005236472865335976,0.12109747777736482
0.520537169628805,-0.005205545215618703,0.11252104801633661
0.5187369536165534,-0.005187542455400178,0.10919242887933686
0.5150628759738561,-0.0,0.1025900292169388
0.5096304725285747,-0.005096474608905272,0.090958465249695
0.5056052998301507,-0.005056221540143127,0.08454924057217664
0.498940457148623,-0.0049895708916247545,0.0769595392935922
0.49452581254037137,-0.009891835197339383,0.07075950932478761
0.4896554996263628,-0.00979441594947977,0.06651354409146379
0.48273425228825684,-0.00965597254310454,0.05751599771577853
0.47754547037291684,-0.009552183065831726,0.05349659949615229
0.4701832728333753,-0.009404919479372411,0.044856285097967186
0.4595256281479881,-0.00919173816073084,0.035544309665653084
0.446144851825644,-0.00892408694650371,0.022171510102902026
0.43211257024427324,-0.008643403889470668,0.009484316916494706
0.4199779900214302,-0.008400679920954954,0.0017025231983240907
0.4047611974815386,-0.01214648008712768,-0.009671868137188788
0.3944463756505304,-0.011836942565368753,-0.012437176784308113
0.3811905166796292,-0.011439147450546345,-0.018766926007232954
0.3703369058623239,-0.011113441408351315,-0.020894452693097143
0.35924120052997077,-0.010780470351069544,-0.022749010606149755
0.35064809429388727,-0.010522599798179105,-0.02083270607776705
0.33567982818464476,-0.01007341705199199,-0.023841361144159023
0.3231447634402212,-0.009697252253448174,-0.02310820857955953
0.30757266607631806,-0.009229949133182822,-0.02521918845006299
0.2980527427791435,-0.008944265724102118,-0.022618231060647087
0.2927853434506086,-0.00878619632057952,-0.020439523554045436
0.2928585648042766,-0.005857952377231565,-0.020439523554045436
0.2928585648042766,-0.005857952377231565,-0.020439523554045436
0.2928585648042766,-0.005857952377231565,-0.020439523554045436
0.29012941500577766,-0.005803362102364164,-0.023355070834523872
0.29012941500577766,-0.005803362102364164,-0.023355070834523872
0.29012941500577766,-0.005803362102364164,-0.023355070834523872
0.29012941500577766,-0.005803362102364164,-0.023355070834523872
0.29012941500577766,-0.005803362102364164,-0.023355070834523872
0.29371487749525754,-0.005875080914917113,-0.022146715631033154
0.297288079779053,-0.0059465544906572585,-0.020902559645477825
0.297288079779053,-0.0059465544906572585,-0.020902559645477825
0.3008486645399134,-0.0060177756822865905,-0.019622727292419373
0.30793055856814033,-0.006159432450923969,-0.01695654896727733
0.31145115965200554,-0.006229853862373196,-0.015570469610804494
0.3219273588121002,-0.006439405786576752,-0.011201944548073606
0.32883666649435717,-0.0065776103679908255,-0.008115820219052494
0.3390814815454729,-0.006782533992891773,-0.00322905820817021
0.3490878334328016,-0.010475777924941697,0.001962864746586024
0.35910854391056624,-0.007183128654239542,0.007455276265001254
0.3687805415733951,-0.011066736467360394,0.013243233547435562
0.3815179814318842,-0.011448974341358137,0.021411207238539398
0.39094896000375473,-0.007820021897467007,0.027868064075611543
0.4000866878740973,-0.008002800826047573,0.034602096545495065
0.40901835379976104,-0.00818145796614811,0.041607244473500615
0.41763147632959213,-0.012532704326793818,0.048877203699326244
0.42623154090660337,-0.008525767617462725,0.05640543175037632
0.43449757138124095,-0.00869111027323082,0.06418515372954497
0.4451489777879974,-0.008904166809661702,0.07493719644848468
0.4536899393266099,-0.009075008819976122,0.08156045983211885
0.4627241807063222,-0.00925571774273595,0.09474698093134556
0.4706631484392173,-0.009414518271362313,0.10188861303619406
0.47749409374785984,-0.009551155396304328,0.11095493470272652
0.48405007089622426,-0.009682292424675016,0.12022211543823216
0.4923534843968245,-0.009848382840666386,0.13287636422554772
0.4982453625816607,-0.009966236118552544,0.14257948507064472
0.503843597864937,-0.010078215755234462,0.15245500502397688
0.5074101208438895,-0.010149555727063416,0.15913007962862494
0.5125078882181968,-0.010251524670771294,0.16927310887074887
0.5157364060092826,-0.01031610363735151,0.17611812888228356
0.5188274142219559,-0.010377932045612586,0.1830263589020291
0.5232034067011723,-0.010465463566377583,0.19350117155569155
0.5259453534121628,-0.010520309813625376,0.20055528501181386
0.5293677137988042,-0.010588766149113015,0.20593885475188048
0.5330004977739833,-0.010661431517590768,0.21669414519000993
0.5352424433512767,-0.010706276408614894,0.22392280104658505
0.5371138308625274,-0.010743709150005193,0.22582147051632623
0.5389315074382852,-0.010780067529433553,0.22772266481797535
0.5406952913124075,-0.01081534791109233,0.22962619383368665
0.5414477134994646,-0.010830398361613725,0.22787071556961414
0.5421825470864445,-0.010845096993223136,0.22610779947718568
0.5428997185906007,-0.010859442336069646,0.22433762184654155
0.5426053079668014,-0.010853553338373026,0.21890896578890517
0.5422566372643748,-0.010846578994387164,0.2134835258078891
0.5407508367374565,-0.010816458967738148,0.20444191048286292
0.540257619548586,-0.010806593308504428,0.19903574196129958
0.5395754370832763,-0.016192121040293536,0.1936347768221784
0.5389743743117688,-0.016174083745635216,0.18823955515751245
0.5377279338237254,-0.016136679308989585,0.18466663000195302
0.5370373238060541,-0.016115954790730892,0.1792903397823161
0.5349400074180525,-0.016053016416445572,0.17038731444570832
0.5349400074180525,-0.016053016416445572,0.17038731444570832
0.5335517493420658,-0.016011356175343692,0.1668671140127624
0.5335517493420658,-0.016011356175343692,0.1668671140127624
0.5321283751002218,-0.015968642133106784,0.1633609781871568
0.5321283751002218,-0.015968642133106784,0.1633609781871568
0.5304842476170415,-0.02123069414953609,0.15986925757955234
0.5313689863533465,-0.021266102585502124,0.16518281827553868
0.5299111488271057,-0.02120775796400136,0.1616910976679342
0.5284184954975835,-0.021148019967156536,0.15821414144748183
0.5268911756288684,-0.02108689456871755,0.15475229730690612
0.5237331506480699,-0.02096050615514051,0.14787532844568832
0.5204383370525956,-0.020828643276950495,0.14106294178013368
0.515242535704143,-0.02062070030826431,0.13097140670642934
0.5078487935000287,-0.02032479278591807,0.11776726761609746
0.4957839400211696,-0.01984194109839061,0.09854215718795814
0.4825889042468091,-0.0193138579930467,0.0800756776821121
0.47259634950038854,-0.018913942492168528,0.07003510557860981
0.4627288307303431,-0.018519031099487784,0.05856425589455233
0.4537948584445479,-0.018161481494589665,0.053839142616965985
0.44721726971653536,-0.01789823753371209,0.051998195753266474
0.4342625445952139,-0.017379771984400175,0.04679296864060378
0.41994972825396515,-0.016806953795123983,0.04370543853289127
0.3998466278573982,-0.016002400638467314,0.034602096545495065
0.3858973393592648,-0.015444131323142976,0.029090423135158416
0.366033082228232,-0.01464913699569379,0.018338689757712523
0.3454406872768644,-0.013825001611876423,0.008739054189574547
0.31381056831094595,-0.012559121645231996,-0.004245257805876479
0.29976536678624677,-0.011997013761390077,-0.009859580829805537
0.29621988424151197,-0.011855118774200707,-0.01117496156819825
0.29266143590273963,-0.011712704878469088,-0.012454793921256702
0.29276392804956336,-0.008785553665740145,-0.012454793921256702
0.29276392804956336,-0.008785553665740145,-0.012454793921256702
0.29266143590273963,-0.011712704878469088,-0.012454793921256702
0.29266143590273963,-0.011712704878469088,-0.012454793921256702
0.29266143590273963,-0.011712704878469088,-0.012454793921256702
0.29001370681639466,-0.011606739193954357,-0.015370526188044631
0.2925296778562094,-0.014638684830470738,-0.012454793921256702
0.2951469621940073,-0.014769658210038686,-0.009512709394679852
0.29773473208154083,-0.014899154636093639,-0.006544566814315089
0.302820696383783,-0.015153664978514845,-0.0005312973154627532
0.3053183822062999,-0.015278653444058952,0.0025132282810857998
0.3077855364450272,-0.015402114056990818,0.005582609347676348
0.3067481144525098,-0.015350199688178892,0.007185459966736085
0.31022191238659724,-0.015524034471352043,0.008676538948760082
0.31262726639544586,-0.01564440249520278,0.011794707693954964
0.31155803706536833,-0.015590896432880466,0.013376464736065019
0.31965480714654343,-0.015996072640066417,0.021291518719301794
0.31965480714654343,-0.015996072640066417,0.021291518719301794
0.31965480714654343,-0.015996072640066417,0.021291518719301794
0.31734394960761425,-0.01588043338100591,0.018102512966861217
0.31734394960761425,-0.01588043338100591,0.018102512966861217
0.31734394960761425,-0.01588043338100591,0.018102512966861217
0.31734394960761425,-0.01588043338100591,0.018102512966861217
0.31734394960761425,-0.01588043338100591,0.018102512966861217
0.3207554161367052,-0.01605114899418759,0.01973148793586843
0.3207554161367052,-0.01605114899418759,0.01973148793586843
0.32184038954504335,-0.016105442917082862,0.018160515475128314
0.328613664025887,-0.01644438914340072,0.0215205251166935
0.3331940300650591,-0.013334873894067642,0.02166946674897724
0.34317586141060835,-0.013734360229998573,0.027062251347960087
0.3507925272130208,-0.014039189455025792,0.02923049223234686
0.36136769850234957,-0.018083456984794202,0.0335129696473811
0.36875300271453426,-0.018453030224444986,0.03598400319548456
0.3738981999493611,-0.01871050468400482,0.034817093213869776
0.3820656162364039,-0.01911921614802264,0.035794706934888953
0.3900802113710923,-0.01952028018050073,0.03685842790283517
0.3950964131398182,-0.015812290646951842,0.03573272487227036
0.394441880827535,-0.01973854557147053,0.028366567044677382
0.3991097217075504,-0.01997213230353168,0.027155225607826405
0.40591387647478283,-0.020312623832135557,0.029995486368830093
0.41040883095975383,-0.020537559033633798,0.028827270361662494
0.41792514810635195,-0.016725927370516126,0.030053180202524676
0.4270710689406966,-0.02137136588755996,0.03563270542651892
0.4340478370133983,-0.021720495280857868,0.03710482454395331
0.44357749593509227,-0.02219737569353563,0.04128328372255058
0.45220718194475445,-0.022629219924203612,0.047497493059430684
0.4605747618479629,-0.02304794791752899,0.05394296567692819
0.4667475811010435,-0.023356846338446556,0.055929453097769866
0.47463838602886976,-0.023751715697493105,0.06273682137667705
0.48224870197224917,-0.02413254890857741,0.06975590042851584
0.4895720945294273,-0.02449902398324331,0.07697890309888314
0.49872333824897946,-0.02495696785273062,0.08753011384487427
0.5119201038768033,-0.020487732111233406,0.10304477505062071
0.5201468025375053,-0.020816975672960897,0.11252104801633661
0.5257311045334696,-0.021040466960869125,0.12074258440129265
0.5291573773041945,-0.026479939159821452,0.12568117782550223
0.5333103359963339,-0.02668776030758915,0.12691587520952938
0.533880466741658,-0.026716290624082584,0.12313883264325756
0.534137211898479,-0.02672913859034705,0.12124621898657009
0.5316766944352828,-0.02127841747742262,0.11057678434489099
0.5287629330902098,-0.02116180482356934,0.09996354511625602
0.5254010281861174,-0.026291965032697928,0.08941074645484873
0.5203216253327849,-0.02603778303638958,0.07370410089116775
0.5166749159056737,-0.025855295466707753,0.06332081339382634
0.5128215434011073,-0.02566246612357192,0.0530126230678383
0.5066573854145604,-0.02535400112722839,0.03770015552143316
0.5047282882932026,-0.02019990596423437,0.032637994797613284
0.5002624913463167,-0.020021178755011543,0.022579706433026314
0.49795444122422433,-0.019928807480192243,0.01758458461271384
0.49318919167510433,-0.019738095774466693,0.007664883186197707
0.49051153787922713,-0.02454603533338933,0.00274129554187022
0.48306887021545286,-0.01933306687762383,-0.011878514456645783
0.47771784629856945,-0.01911891169266494,-0.021494393574491066
0.4719631650798346,-0.023617843070921355,-0.031001250569050037
0.4696660029163401,-0.018796666074711203,-0.03383178585492244
0.46712810746569705,-0.01869509608024268,-0.036637062555565786
0.46176088290993994,-0.02310730344181053,-0.042170720653725874
0.46196886424141426,-0.0184886162169294,-0.042170720653725874
0.46196886424141426,-0.0184886162169294,-0.042170720653725874
0.46196886424141426,-0.0184886162169294,-0.042170720653725874
0.46176088290993994,-0.02310730344181053,-0.042170720653725874
0.46176088290993994,-0.02310730344181053,-0.042170720653725874
0.46176088290993994,-0.02310730344181053,-0.042170720653725874
0.46176088290993994,-0.02310730344181053,-0.042170720653725874
0.46176088290993994,-0.02310730344181053,-0.042170720653725874
