0.497127054737715,-0.252523590354837,0.352041027891153
0.49311034501594436,-0.23819945006789064,0.38653339878370185
0.4903285335689801,-0.22487497390957706,0.4077059925465226
0.48805468035225447,-0.20634620922635435,0.4302563251579482
0.485931433404672,-0.18290597723601623,0.45029589547290505
0.47987037685094475,-0.16436753726245973,0.4715656451891678
0.4778793493547974,-0.14260530828495202,0.4840648844652995
0.4720520016390317,-0.12053466501474613,0.5010971513820704
0.46449762289968444,-0.09900415875476697,0.51754110559126
0.46388698366823466,-0.07486183126646333,0.5231849559948698
0.45651276081546893,-0.0504199283004883,0.5360658922229602
0.45289998460435127,-0.027206654900345528,0.5432966795688468
0.44799727192633854,-0.004480122057660899,0.5504168701737556
0.43876375411371554,0.01755991645243964,0.5618307999633168
0.43706292120763907,0.03944221443881928,0.563720748368725
0.42785003673375754,0.08228404956272226,0.568093433020965
0.42519657749874595,0.10857051099513904,0.563720748368725
0.42354729506615013,0.13567384831104326,0.5567746386693226
0.4255289134060973,0.1650469897296669,0.5406444525640177
0.4268576397495324,0.19062290308398108,0.5240656834084338
0.4370412724403089,0.21111500053580634,0.49451888458564297
0.44275369308526935,0.23050237392591927,0.46879583245700485
0.4480972006204157,0.250647074623131,0.43716042848622205
0.45353467110325213,0.2657336796026475,0.40458608313778915
0.4567369918085764,0.28002783077937876,0.37120952474499697
0.4619321349600321,0.2832130001293144,0.3480270107152059
0.46591024182109225,0.28565199818484766,0.33187948779632515
0.4705873993657325,0.2885195878588365,0.31377286726484976
0.47448721633079377,0.2909105859709851,0.2954146773765921
0.47791545817039244,0.29301245891525557,0.2787245972868576
0.4806009617036753,0.294658955131815,0.2562418077096229
0.4820696713860842,0.29555942869490665,0.22417413304262004
0.48472084925891545,0.29055603601027374,0.19390956948472896
0.4827742771882466,0.2893892030474941,0.16752229480645076
0.4795669157495147,0.2874666155889291,0.143232171271449
0.47168545935517897,0.2763685352315239,0.09567050945824689
0.46253032437243424,0.26482720906957885,0.06041404880569681
0.45431421938922234,0.24819298922377023,0.02999408912100901
0.4469923278151979,0.23270905313088575,0.007357247119598231
0.43999657011533516,0.21254257204813268,-0.014262570819097153
0.43045809126795753,0.18709051873756155,-0.03759000612363775
0.4238256359269115,0.16928135066721203,-0.05135823174278728
0.41917709583396773,0.14357857922215625,-0.06258330520437033
0.41489286538104386,0.11930423815980284,-0.07256387745840132
0.4117770255343325,0.09641485729769378,-0.07974628154362218
0.41092462398857255,0.07053801510533916,-0.08438664040925159
0.41441492353288756,0.04577039794869303,-0.08438664040925159
0.4194111450195282,0.020988050208518037,-0.08208140868988023
0.4232252554094458,-0.004232393634822826,-0.07786546169108602
0.4222098871845814,-0.02960305956913507,-0.07786546169108602
0.4196750192978158,-0.05486718645646645,-0.07786546169108602
0.41931500294194035,-0.07630255360483432,-0.07550067262870988
0.4209663313428859,-0.09856647225738432,-0.0687990063973899
0.4194657322889174,-0.11609055413173541,-0.06634666219440899
0.41748991130995416,-0.13373350168512146,-0.06197852538124632
0.42149034892139253,-0.14909668015107386,-0.052475753544969195
0.4306389205920708,-0.17200266323735885,-0.03272192357411316
0.43294354842934596,-0.19334070281958093,-0.019655077357154188
0.44429077072190726,-0.220123315485345,0.010709714790661434
0.44584650712735135,-0.24938812960154016,0.03453424066219074
0.44814526209001565,-0.26863154557667335,0.05601750416726309
0.44865998107334354,-0.28757693827933556,0.07815600364741668
0.4538852172204593,-0.30390140967851925,0.11338617739197124
0.45451357107627893,-0.317668107986267,0.14047000671367027
0.4565981060091914,-0.3259695003035123,0.16806806632828358
0.457503221966438,-0.33357233781093043,0.20171375590222362
0.4595424470822183,-0.33505916687908394,0.22998698474697366
0.45991527485164985,-0.33533100109724656,0.26784911576315346
0.4610668893239744,-0.32915980496074443,0.3056195107996165
0.4563507522231423,-0.3257929122078206,0.3430218052802808
0.45421983477690053,-0.3174628101460959,0.37062532365391243
0.45245090070782323,-0.30294105495979845,0.4012658625525376
0.4483621245005019,-0.2873860215832236,0.431053752779048
0.4479758715281142,-0.2685300078559854,0.4513026686855286
0.44756438350096756,-0.2503490387235229,0.4676817363033401
0.44575717897639594,-0.2320660212512152,0.48356704791553606
0.4446072502445973,-0.21476978444051045,0.4958930670994023
0.44433773421503564,-0.19312304467106647,0.5078579266265103
0.4426226456227606,-0.17167701875172037,0.519442485273984
0.4399187200682627,-0.13127737111962803,0.5379653651033165
0.4362216996319838,-0.10213841548250364,0.5504168701737556
0.42851679527603503,-0.06476397929568535,0.5667733218193411
0.4226097550794653,-0.038137905951217146,0.5758596671240005
0.4177262140731733,-0.016717965762545067,0.582396636793663
0.41470576782058977,0.004147195918991472,0.5865606071032223
0.4130479950844054,0.03727501649105517,0.5865606071032223
0.41272084817157245,0.06660466791210724,0.582396636793663
0.4102571847435496,0.09605899666470097,0.5781995340965289
0.4049435212372493,0.11644326121295911,0.5781995340965289
0.4074960255107095,0.13957752215707314,0.5673087347094843
0.40740451225366175,0.15801720219556434,0.5586313110175444
0.40904015830114765,0.17778161673215728,0.5453856103203856
0.4162672662590327,0.1959705230978416,0.5246356724730632
0.41962710625844907,0.2131562594968844,0.5060181530980497
0.4229237944481377,0.24215002180620615,0.47247436099248963
0.42604082511505237,0.2612078509516175,0.44285303880732596
0.42717512802949176,0.2798716659805808,0.41441890519946345
0.4285586201184382,0.28694384360311725,0.40089692805347454
0.4384799778725256,0.2935867447001309,0.37558676075094344
0.4464814712849177,0.29894418978823184,0.35672008916692466
0.4581106232861161,0.30013962641953235,0.3282804715523161
0.4648439382973672,0.3045510819704763,0.2991042465128483
0.47123669615589175,0.3087394152199538,0.2543680144682777
0.47312217581956445,0.3099747220063736,0.21282280390100053
0.47181838816753796,0.309120521472881,0.17881129497211462
0.4673781462232156,0.30621141504609356,0.1413583780301039
0.460724907122899,0.3018524227054997,0.10825330507049023
0.4545459294458579,0.29134964608311276,0.0759971127915357
0.44153691764362973,0.28301127862904524,0.04146977758706211
0.42739885241794356,0.2739492234373393,0.011852105028446025
0.41593434619491987,0.260769844959353,-0.011240362857493802
0.40055846311529536,0.23469401807954862,-0.043175020414363136
0.3885352722715641,0.2122577866340905,-0.06446070562054954
0.3786382157270717,0.18759583792360018,-0.08162368195980138
0.3692102904795568,0.16487917953393066,-0.09518144833377637
0.3592847770339952,0.13935332955522214,-0.1076229038234903
0.3568636276705111,0.1182608253198934,-0.1115334606897454
0.3578611677462995,0.09137695810274366,-0.1152282174205061
0.36009968009301163,0.06552716919405145,-0.11702587220816063
0.3666870707963511,0.04421488396057901,-0.1152282174205061
0.36888156913174674,0.01845946390760202,-0.1152282174205061
0.37281977418287093,-0.011187949811830036,-0.11151653270017783
0.3714780255928544,-0.03352358489770345,-0.11151653270017783
0.3720558105599043,-0.05623073605882685,-0.10965264083720924
0.3712171818493784,-0.07912213753621349,-0.10775590836669721
0.3764835056590769,-0.10015272260993681,-0.09998652912412803
0.37912365566102807,-0.12563756275594562,-0.09192556449433231
0.3781944004873369,-0.14668767589355686,-0.08765208269572222
0.3807224652061079,-0.1654738636707702,-0.07911983255320199
0.38127151781735347,-0.1794952061939928,-0.07264688140590955
0.3866169211944967,-0.19638821122595523,-0.05933688439396931
0.3905120951594985,-0.20829452267653595,-0.04809315197618935
0.39839676940448293,-0.2176451470713915,-0.033968018542338024
0.4034839992719516,-0.22569229161604484,-0.020222682847894913
0.41262116308865243,-0.2308032438331921,-0.003427925349952038
0.41909784802997846,-0.23442603400360917,0.010868035066393
0.4252723599602014,-0.23787980106663306,0.023472102536979622
0.4330003643852273,-0.24220252769631403,0.04123560152895031
0.44285870581764425,-0.2535639911458356,0.0707656026702031
0.4496003452681367,-0.2634284911627477,0.09602932290578106
0.45566464238066773,-0.2856787356805136,0.14111126723917336
0.46156608184908055,-0.29584934300179794,0.1787642701294767
0.46800339034060406,-0.2999754553025277,0.2228463983005024
0.46814404958217454,-0.3067132107616839,0.26201100709843683
0.4667780644643916,-0.3058182604110347,0.33337866832587515
0.45740836837600574,-0.29967953115944024,0.40227870872733584
0.4503188533622173,-0.28864022324780875,0.44410856026855067
0.44305965944391723,-0.27777604748897067,0.4760203691763873
0.4384711601196623,-0.2628326022781489,0.5018816169356193
0.43536684155375455,-0.2435262373259045,0.5253440507427333
0.43558215649061605,-0.2267687942052283,0.538332686004053
0.4360926499297681,-0.2000012574453182,0.5558129825761109
0.4396789443223429,-0.18073219115263547,0.5619763003313637
0.438696036654609,-0.15518296641433788,0.5757229894746496
0.4390279126762175,-0.13101154280347116,0.5845202785344563
0.4388536432760825,-0.10275466761685247,0.5930983793736151
0.43920014866183704,-0.0753917018159452,0.598691521501013
0.4351226073409522,-0.048057475162058896,0.6068872542841073
0.4318560075899797,-0.021610812392042232,0.6122185687496375
0.43328684474055157,0.0,0.6105288466373696
0.4333791033099144,0.02603399449234769,0.6088303046163484
0.4345684165804137,0.0523999716442327,0.6044708855345315
0.43328801746538576,0.08332988113365856,0.600076126658661
0.4395553315490767,0.12639603698988586,0.5793432163779486
0.44769835100503275,0.15836741698778356,0.5549019923392662
0.46019993497490086,0.20001725209493199,0.5096460562912808
0.4679194690276412,0.2318301249768181,0.46723559660613556
0.4760259689606294,0.26626927461145816,0.4015173479449349
0.4765835177948708,0.28567827847723315,0.3593566722763536
0.4825389400360965,0.2892481349870646,0.316514777603556
0.48224314747200686,0.2956657877875667,0.28456491542814344
0.4830876565891161,0.29618356072993574,0.2505851125271076
0.48569844194584355,0.2911420340262055,0.22414215086445516
0.485120597600248,0.2907956570078785,0.2090385832397832
0.4848694436379008,0.290645107882873,0.19768988601398801
0.48408064496734654,0.2901722785930316,0.1825816596693931
0.48596330093474116,0.2847341655161752,0.16939608804779588
0.48302071653251116,0.28301005525390177,0.14695132591869525
0.4817042881934724,0.2758054888881317,0.12475145815856456
0.4741043411656433,0.27145404930806216,0.09379671621690179
0.4648320396629469,0.26614508338903303,0.06547905592537981
0.45803587597002754,0.256206359301902,0.0433435708284072
0.44758996553075187,0.2445195125985461,0.01694057412732669
0.43709326176477975,0.23314036480032574,-0.0051283804863290205
0.4250777015928134,0.22130006107311426,-0.026119156439580266
0.4139108677781123,0.21025260528892606,-0.043175020414363136
0.39802403794103136,0.18738196645104688,-0.06699839801988086
0.391210742031284,0.17470397720279635,-0.07686467839586661
0.38686636461409474,0.15451934752923174,-0.0862640408254308
0.37983821385496513,0.13865177148255484,-0.09518144833377637
0.37789680022844263,0.12523099586384503,-0.09945493013238646
0.37758208031429935,0.10449891268760156,-0.10360263497116892
0.3815868146346222,0.07338671420382563,-0.10562880060131866
0.38829052847847967,0.054718637083205075,-0.10172523455498972
0.390540058451823,0.03524381498628164,-0.10172523455498972
0.391421484465409,0.023513512056606563,-0.10172523455498972
0.3884047540799627,0.0116556395240756,-0.10562880060131866
0.3921074953332367,0.003921205661059123,-0.10172523455498972
0.3921271015249272,0.0,-0.10172523455498972
0.3921271015249272,0.0,-0.10172523455498972
0.3921271015249272,0.0,-0.10172523455498972
0.38857960178659856,0.0,-0.10562880060131866
