0.4936620192735889,-0.0197570189718547,0.0954098979836849
0.4842534485921838,-0.01938047529988236,0.07459340699716013
0.47392787695762423,-0.01896723201456861,0.05430244594558026
0.4605272325487254,-0.018430920174716568,0.029958948888675396
0.4509915697350509,-0.018049290104418275,0.01358571382346313
0.43831131372156457,-0.01754180917851058,-0.006783107181739689
0.4219110283092274,-0.016885447665197957,-0.030719957268727782
0.41327551290827463,-0.01653984270685132,-0.04325872473299369
0.40118434159663136,-0.01605593774420583,-0.059563135853448246
0.39169367897629176,-0.01567610864225986,-0.07146671982763289
0.38185051848340373,-0.01528217210064145,-0.08308004252454815
0.37509694093082463,-0.015011884829948563,-0.09065582926595556
0.3716637182980174,-0.014874482635648131,-0.0943926527376425
0.3681933296030991,-0.014735593005479494,-0.09809493023194027
0.374972978088008,-0.015006923670001646,-0.09256178786985034
0.3783877415603913,-0.015143587103837508,-0.08879193740298691
0.3850175635295056,-0.015408921509381918,-0.08305871761921149
0.3915505638374444,-0.01567038098162774,-0.07719471449045417
0.40413375853067596,-0.020223543689102497,-0.06508150208869617
0.41647553362001066,-0.02084114719895947,-0.05246709765615282
0.43125918622466286,-0.021580946431326756,-0.03506348891667832
0.44804821482488905,-0.022421098104447854,-0.014369893410346113
0.4637386895992531,-0.023206276267380324,0.007309910914890472
0.4828513895266056,-0.024162708423414083,0.03764172802407764
0.49978281104344685,-0.025009985681343175,0.06945752709478342
0.5129105413747158,-0.025666919734213253,0.09744691023725643
0.5254930123321387,-0.026296568076508292,0.13159589350308656
0.5333115599087667,-0.02668782155425819,0.15786232312240772
0.5426555019478787,-0.027155408376857367,0.19721462881956942
0.5477764616761038,-0.027411669950180084,0.22819910953994027
0.5515198909074024,-0.027598997544097198,0.2632887229266285
0.552837051544205,-0.027664910512567812,0.2893731244424952
0.5517535092465512,-0.03314499409674147,0.32108285984885365
0.5511913891229758,-0.02758255875360008,0.341742298488456
0.5478692379731609,-0.02741631263458158,0.3716285164953017
0.542636249303738,-0.027154444941653817,0.40129792673477127
0.535510435852723,-0.026797857062999635,0.4306206045344327
0.5265187754202362,-0.02634789901382526,0.4594681678888081
0.5142804254309392,-0.02573547107266308,0.4912227995189071
0.50570299214191,-0.025306241657402844,0.5101855446052485
0.4962541619583331,-0.0248334060528663,0.5287362646536925
0.4859551791002956,-0.024318027356119716,0.5468325115630762
0.476913931629678,-0.02386558788684399,0.5612762826558872
0.4727133933166662,-0.023655385773563974,0.5675685866441801
0.468388014657464,-0.0234389364360864,0.5737755219320189
0.46393952574586433,-0.023216326451260313,0.5798946058280463
0.46269103099771286,-0.023153849641164927,0.581307279739341
0.46039106783204403,-0.023038755555154042,0.5843102332749914
0.46039106783204403,-0.023038755555154042,0.5843102332749914
0.4636962306977052,-0.02320415155141112,0.5796839766622082
0.46695502432670893,-0.02336722715184979,0.5750248589256028
0.47551039244196636,-0.023795352388118883,0.5625172663758413
0.4846267702669421,-0.02425155150867755,0.5480961059883902
0.4904625506257341,-0.024543583927535913,0.538332686004053
0.5034022626558442,-0.025191109223410137,0.5151701752503708
0.5093282684255336,-0.025487656675968695,0.5032819073088888
0.5212813289293488,-0.02608580824389578,0.477479051423495
0.5299069916104115,-0.026517451140327296,0.4564261707765208
0.5358206143127653,-0.026813378923041444,0.44041905290703787
0.541252034629044,-0.02708517647457364,0.4242415336706161
0.5461963646475728,-0.027332599195473286,0.40790817174261873
0.55202348169231,-0.027624198087296152,0.3859133579710388
0.5558147289128613,-0.02781391857508655,0.3692737431961989
0.5603433881919707,-0.02242569717547318,0.3469247195724255
0.5629641629771156,-0.022530584112546558,0.33006035277548124
0.5656700966273268,-0.0226388792221085,0.30746658480590255
0.5674710787927858,-0.022710956954285065,0.2847825943312642
0.5683642282862167,-0.022746702000080533,0.2620446708973324
0.5682019871890672,-0.022740208892834582,0.2336018431860371
0.5670495050012989,-0.022694085003291755,0.21087560695548296
0.5649898645696381,-0.022611655418890264,0.18821367317945356
0.5632215358641797,-0.022540884522166984,0.17315502928217946
0.5627846580320843,-0.02252340008285405,0.16939608804779588
0.5623102433248613,-0.022504413367236503,0.165641706961712
0.5606622711026215,-0.022438459299091273,0.15440967643779369
0.5581381601900915,-0.016749169858171098,0.1395201931423769
0.5548247247769578,-0.016649736964118925,0.12475145815856456
0.5498572223442159,-0.0165006671675142,0.10649631427846751
0.5427018708628635,-0.016285942201718508,0.08495209128110673
0.5266363236963504,-0.015803831144727276,0.04860209369510354
0.5097965531451145,-0.015298486415674498,0.01694057412732669
0.4955119107918674,-0.0148698185369968,-0.003250980070149817
0.4793690622631027,-0.01438538774317521,-0.024241756023401062
0.4538518659753099,-0.013619642117068991,-0.05215565871431849
0.4400795112263209,-0.013206347478767888,-0.06512099760370166
0.4227235754271129,-0.012685513145115733,-0.07974628154362218
0.41067932104864313,-0.012324077076434629,-0.08890649849489995
0.3982785546397144,-0.01195194243707596,-0.09757752971620726
0.39512497078407555,-0.011857306528930758,-0.09966720913173654
0.39512497078407555,-0.011857306528930758,-0.09966720913173654
0.39512497078407555,-0.011857306528930758,-0.09966720913173654
0.39512497078407555,-0.011857306528930758,-0.09966720913173654
0.3982785546397144,-0.01195194243707596,-0.09757752971620726
0.40174348929738996,-0.012055921672448625,-0.09357558542206582
0.4082577620152487,-0.012251408503552783,-0.08735580181812364
0.4209635609029038,-0.012632696863554217,-0.074539495062597
0.4422102023012231,-0.013270287394140585,-0.04999453165891343
0.4672384798876765,-0.014021361057353635,-0.01664899280455115
0.48483945189619243,-0.014549548683405121,0.0109716386168901
0.5006953242190334,-0.015025367607333005,0.03976197220927696
0.5148521892080065,-0.015450201014672054,0.06770022973559378
0.5302319311641612,-0.015911731740882826,0.10716234731540422
0.5402107375268899,-0.016211185773365062,0.13707548943749576
0.549105771808607,-0.016478116885955525,0.1731430777832041
0.5561993307299121,-0.016690987518616477,0.21356966967515623
0.5598117071265747,-0.02240441858306402,0.2489679121198375
0.560923711781586,-0.022448922507222854,0.29781748830949933
0.5594198800141839,-0.022388737134236777,0.3279488332876773
0.5559935247547182,-0.022251609781467792,0.3579657078923369
0.5506560276916562,-0.02203799595941945,0.38773739936622387
0.5450599221391096,-0.021814032277277455,0.411687443617048
0.5362594928427836,-0.021461827242699703,0.4406711396360615
0.5204164845665065,-0.020827768711022005,0.4812379580410907
0.5115230555455804,-0.020471841702195546,0.5000692715733632
0.49714711493400543,-0.019896497194592792,0.5267303855877934
0.4862166068420036,-0.019459043537405508,0.5444416449308643
0.47448315587998163,-0.01898945502499957,0.5616189729502724
0.46436404388642205,-0.018584474532618852,0.5752910245543682
0.45955492853258595,-0.01839200725830152,0.5811320144011671
0.46282987601152525,-0.018523075067748234,0.5765163599140827
0.46605854088855364,-0.018652290585124017,0.5718681610622112
0.47467673513234376,-0.018997202327429488,0.5594730392004316
0.480744519076144,-0.01924004321413813,0.5499108594479653
0.494386359480644,-0.019786008042624058,0.5272751088530068
0.5094545741217589,-0.020389058289379005,0.4989249833130097
0.5191324326489208,-0.015578646853963493,0.4783376674734352
0.5296517026527188,-0.021197374578629562,0.45209615434975614
0.5372605095860954,-0.021501889281132103,0.430737980289293
0.5442003304763781,-0.016330909481117244,0.4090923757874919
0.5526924547552047,-0.016585749666125065,0.3761608985869133
0.5582508591381493,-0.016752551841268642,0.3483690227233886
0.5632189405836844,-0.01126588096919424,0.31470390950101074
0.5653125942587682,-0.01130775962666582,0.2921257534244544
0.5668417388979917,-0.005668606343784412,0.2581466863589488
0.5664870035483163,-0.005665058872037811,0.2298061465526805
0.5659643895206763,-0.005659832557549767,0.21469659714234562
0.56581336898343,-0.0,0.20334553919891074
0.565044836687971,-0.0,0.1882288718323796
0.5636724136732674,-0.0,0.17315502928217946
0.5611111001340701,-0.0,0.15440967643779369
0.5576161104069953,-0.0,0.1358157627261986
0.5511716222549027,0.0,0.11012709831183533
0.5429461783192233,0.0,0.08495209128110673
0.5298195137340277,0.0,0.05353707994447904
0.5139224406230951,-0.0,0.023429019114888122
0.4839972113177272,-0.0,-0.020237909233179058
0.4616548043042917,0.0,-0.04592894092244118
0.44273358330483753,-0.0,-0.06446070562054954
0.42551695298670766,-0.0,-0.07925889289742524
0.41051285965549167,0.0,-0.09078389891107921
0.3981065108082834,0.0,-0.09945493013238646
0.38857960178659856,0.0,-0.10562880060131866
0.3857146733667606,0.0,-0.10574550340731109
0.38212729222868624,0.0,-0.10958474522902353
0.3857146733667606,0.0,-0.10574550340731109
0.3857146733667606,-0.0,-0.10574550340731109
0.38893093820173114,-0.0,-0.10375140018513945
0.3924596466821221,-0.0,-0.09984441470245356
0.3956353888798748,-0.0,-0.09778638927920039
0.40223806233162795,-0.0,-0.09169153421359055
0.4151071699280455,-0.0041512100738720845,-0.07911983255320199
